"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"1771","X=~x3",0.805319905735397,0.0270031117780535,0.8,"MC-OrdPLSc",635,3456964,1000,"Moderate","3",TRUE,17.5199999999895
"1772","Z=~z1",0.825438782932411,0.0211772300330612,0.8,"MC-OrdPLSc",635,3456964,1000,"Moderate","3",TRUE,17.5199999999895
"1773","Z=~z2",0.825085803043677,0.0231593269372825,0.8,"MC-OrdPLSc",635,3456964,1000,"Moderate","3",TRUE,17.5199999999895
"1774","Z=~z3",0.808970974235843,0.0243332873456282,0.8,"MC-OrdPLSc",635,3456964,1000,"Moderate","3",TRUE,17.5199999999895
"1775","Y=~y1",0.78236710616524,0.0242572161114892,0.8,"MC-OrdPLSc",635,3456964,1000,"Moderate","3",TRUE,17.5199999999895
"1776","Y=~y2",0.807748427253626,0.0243830231223981,0.8,"MC-OrdPLSc",635,3456964,1000,"Moderate","3",TRUE,17.5199999999895
"1777","Y=~y3",0.766337179270614,0.0253377041341425,0.8,"MC-OrdPLSc",635,3456964,1000,"Moderate","3",TRUE,17.5199999999895
"1778","Y~X",0.415482302398654,0.0374491276244381,0.4,"MC-OrdPLSc",635,3456964,1000,"Moderate","3",TRUE,17.5199999999895
"1779","Y~Z",0.511957145178738,0.0337200862501163,0.5,"MC-OrdPLSc",635,3456964,1000,"Moderate","3",TRUE,17.5199999999895
"1780","Y~X:Z",0.314000157181447,0.0405356577032475,0.3,"MC-OrdPLSc",635,3456964,1000,"Moderate","3",TRUE,17.5199999999895
"1781","X~~Z",0.224363492308766,0.0413570300651444,0.2,"MC-OrdPLSc",635,3456964,1000,"Moderate","3",TRUE,17.5199999999895
"1782","X=~x1",0.705742099650345,0.0389538618759883,0.8,"PLSc",635,3456964,1000,"Moderate","3",TRUE,4.2899999999936
"1783","X=~x2",0.719328937274299,0.0399525423669277,0.8,"PLSc",635,3456964,1000,"Moderate","3",TRUE,4.2899999999936
"1784","X=~x3",0.754701611517314,0.0394427629099138,0.8,"PLSc",635,3456964,1000,"Moderate","3",TRUE,4.2899999999936
"1785","Z=~z1",0.731815418940107,0.0314627405586483,0.8,"PLSc",635,3456964,1000,"Moderate","3",TRUE,4.2899999999936
"1786","Z=~z2",0.792284324295256,0.0304479257007695,0.8,"PLSc",635,3456964,1000,"Moderate","3",TRUE,4.2899999999936
"1787","Z=~z3",0.718999063352496,0.0325468761803569,0.8,"PLSc",635,3456964,1000,"Moderate","3",TRUE,4.2899999999936
"1788","Y=~y1",0.714324901748186,0.028844572526623,0.8,"PLSc",635,3456964,1000,"Moderate","3",TRUE,4.2899999999936
"1789","Y=~y2",0.716712670590646,0.0284570366328307,0.8,"PLSc",635,3456964,1000,"Moderate","3",TRUE,4.2899999999936
"1790","Y=~y3",0.689333836411326,0.0270496196448232,0.8,"PLSc",635,3456964,1000,"Moderate","3",TRUE,4.2899999999936
"1791","Y~X",0.412718879559936,0.038127504528475,0.4,"PLSc",635,3456964,1000,"Moderate","3",TRUE,4.2899999999936
"1792","Y~Z",0.507938722890251,0.0346043159868884,0.5,"PLSc",635,3456964,1000,"Moderate","3",TRUE,4.2899999999936
"1793","Y~X:Z",0.259336965535319,0.0382866825859786,0.3,"PLSc",635,3456964,1000,"Moderate","3",TRUE,4.2899999999936
"1794","X~~Z",0.217572547631011,0.0380831646287123,0.2,"PLSc",635,3456964,1000,"Moderate","3",TRUE,4.2899999999936
"1795","X=~x1",0.813299899934921,0.0150439080451513,0.8,"PLS",635,3456964,1000,"Moderate","3",TRUE,1.41000000000349
"1796","X=~x2",0.838302647885784,0.0138728890601189,0.8,"PLS",635,3456964,1000,"Moderate","3",TRUE,1.41000000000349
"1797","X=~x3",0.831868786462296,0.013062515121252,0.8,"PLS",635,3456964,1000,"Moderate","3",TRUE,1.41000000000349
"1798","Z=~z1",0.842918090446314,0.0118541568878096,0.8,"PLS",635,3456964,1000,"Moderate","3",TRUE,1.41000000000349
"1799","Z=~z2",0.843618657754708,0.0115120340664941,0.8,"PLS",635,3456964,1000,"Moderate","3",TRUE,1.41000000000349
"1800","Z=~z3",0.834917442149814,0.0127272353601714,0.8,"PLS",635,3456964,1000,"Moderate","3",TRUE,1.41000000000349
"1801","Y=~y1",0.814969715083391,0.01327367408844,0.8,"PLS",635,3456964,1000,"Moderate","3",TRUE,1.41000000000349
"1802","Y=~y2",0.827770001994671,0.0122847797525934,0.8,"PLS",635,3456964,1000,"Moderate","3",TRUE,1.41000000000349
"1803","Y=~y3",0.805993365941923,0.0132055855862334,0.8,"PLS",635,3456964,1000,"Moderate","3",TRUE,1.41000000000349
"1804","Y~X",0.330460947280984,0.0275365623655441,0.4,"PLS",635,3456964,1000,"Moderate","3",TRUE,1.41000000000349
"1805","Y~Z",0.404643838183297,0.0244816004506713,0.5,"PLS",635,3456964,1000,"Moderate","3",TRUE,1.41000000000349
"1806","Y~X:Z",0.178373868846799,0.0228557013393775,0.3,"PLS",635,3456964,1000,"Moderate","3",TRUE,1.41000000000349
"1807","X~~Z",0.170276334482861,0.0297957097129808,0.2,"PLS",635,3456964,1000,"Moderate","3",TRUE,1.41000000000349
"1808","X=~x1",0.757,0.025,0.8,"Mplus",635,3456964,1000,"Moderate","3",TRUE,157.639999999999
"1809","X=~x2",0.826,0.023,0.8,"Mplus",635,3456964,1000,"Moderate","3",TRUE,157.639999999999
"1810","X=~x3",0.784,0.025,0.8,"Mplus",635,3456964,1000,"Moderate","3",TRUE,157.639999999999
"1811","Z=~z1",0.825,0.022,0.8,"Mplus",635,3456964,1000,"Moderate","3",TRUE,157.639999999999
"1812","Z=~z2",0.8,0.023,0.8,"Mplus",635,3456964,1000,"Moderate","3",TRUE,157.639999999999
"1813","Z=~z3",0.806,0.022,0.8,"Mplus",635,3456964,1000,"Moderate","3",TRUE,157.639999999999
"1814","Y=~y1",0.773,0.025,0.8,"Mplus",635,3456964,1000,"Moderate","3",TRUE,157.639999999999
"1815","Y=~y2",0.798,0.024,0.8,"Mplus",635,3456964,1000,"Moderate","3",TRUE,157.639999999999
"1816","Y=~y3",0.761,0.025,0.8,"Mplus",635,3456964,1000,"Moderate","3",TRUE,157.639999999999
"1817","Y~X",0.417,0.034,0.4,"Mplus",635,3456964,1000,"Moderate","3",TRUE,157.639999999999
"1818","Y~Z",0.511,0.032,0.5,"Mplus",635,3456964,1000,"Moderate","3",TRUE,157.639999999999
"1819","Y~X:Z",0.311,0.038,0.3,"Mplus",635,3456964,1000,"Moderate","3",TRUE,157.639999999999
"1820","X~~Z",0.217,0.04,0.2,"Mplus",635,3456964,1000,"Moderate","3",TRUE,157.639999999999
"1821","X=~x1",0.455667883798095,0.0966815400918629,0.5,"MC-OrdPLSc",636,1963748,1000,"Moderate","3",TRUE,19.8299999999872
"1822","X=~x2",0.595172411904602,0.0984013154059479,0.5,"MC-OrdPLSc",636,1963748,1000,"Moderate","3",TRUE,19.8299999999872
"1823","X=~x3",0.508523944375288,0.0795987910844895,0.5,"MC-OrdPLSc",636,1963748,1000,"Moderate","3",TRUE,19.8299999999872
"1824","Z=~z1",0.498520253691746,0.0746750807827613,0.5,"MC-OrdPLSc",636,1963748,1000,"Moderate","3",TRUE,19.8299999999872
"1825","Z=~z2",0.531153050686704,0.0679075585280683,0.5,"MC-OrdPLSc",636,1963748,1000,"Moderate","3",TRUE,19.8299999999872
"1826","Z=~z3",0.475561985747057,0.0637135485154565,0.5,"MC-OrdPLSc",636,1963748,1000,"Moderate","3",TRUE,19.8299999999872
"1827","Y=~y1",0.478385000360268,0.0579144500075051,0.5,"MC-OrdPLSc",636,1963748,1000,"Moderate","3",TRUE,19.8299999999872
"1828","Y=~y2",0.560895951186392,0.061002484696716,0.5,"MC-OrdPLSc",636,1963748,1000,"Moderate","3",TRUE,19.8299999999872
"1829","Y=~y3",0.437660212083899,0.0591292930886863,0.5,"MC-OrdPLSc",636,1963748,1000,"Moderate","3",TRUE,19.8299999999872
"1830","Y~X",0.334984658102975,0.0698808729283668,0.4,"MC-OrdPLSc",636,1963748,1000,"Moderate","3",TRUE,19.8299999999872
"1831","Y~Z",0.430676934840586,0.0753609700342204,0.5,"MC-OrdPLSc",636,1963748,1000,"Moderate","3",TRUE,19.8299999999872
"1832","Y~X:Z",0.276741009725773,0.116730536540339,0.3,"MC-OrdPLSc",636,1963748,1000,"Moderate","3",TRUE,19.8299999999872
"1833","X~~Z",0.198676459509969,0.0782723268137169,0.2,"MC-OrdPLSc",636,1963748,1000,"Moderate","3",TRUE,19.8299999999872
"1834","X=~x1",0.421712200027177,0.0934726853830554,0.5,"PLSc",636,1963748,1000,"Moderate","3",TRUE,4.63999999999942
"1835","X=~x2",0.549931611699853,0.0902523999015648,0.5,"PLSc",636,1963748,1000,"Moderate","3",TRUE,4.63999999999942
"1836","X=~x3",0.425195371571458,0.0992903542396577,0.5,"PLSc",636,1963748,1000,"Moderate","3",TRUE,4.63999999999942
"1837","Z=~z1",0.428533013663326,0.0763987687629381,0.5,"PLSc",636,1963748,1000,"Moderate","3",TRUE,4.63999999999942
"1838","Z=~z2",0.493142652976018,0.0699110014718809,0.5,"PLSc",636,1963748,1000,"Moderate","3",TRUE,4.63999999999942
"1839","Z=~z3",0.42848570753749,0.075863757475003,0.5,"PLSc",636,1963748,1000,"Moderate","3",TRUE,4.63999999999942
"1840","Y=~y1",0.426213791060872,0.057475195426499,0.5,"PLSc",636,1963748,1000,"Moderate","3",TRUE,4.63999999999942
"1841","Y=~y2",0.509361553847353,0.0520528502794686,0.5,"PLSc",636,1963748,1000,"Moderate","3",TRUE,4.63999999999942
"1842","Y=~y3",0.387748858381691,0.0616402702239699,0.5,"PLSc",636,1963748,1000,"Moderate","3",TRUE,4.63999999999942
"1843","Y~X",0.343389978707351,0.115507074807922,0.4,"PLSc",636,1963748,1000,"Moderate","3",TRUE,4.63999999999942
"1844","Y~Z",0.410129078540468,0.0875037907673336,0.5,"PLSc",636,1963748,1000,"Moderate","3",TRUE,4.63999999999942
"1845","Y~X:Z",0.191075844101365,0.138435289100549,0.3,"PLSc",636,1963748,1000,"Moderate","3",TRUE,4.63999999999942
"1846","X~~Z",0.200581268203819,0.0759072030678341,0.2,"PLSc",636,1963748,1000,"Moderate","3",TRUE,4.63999999999942
"1847","X=~x1",0.62783798007526,0.0878135918464895,0.5,"PLS",636,1963748,1000,"Moderate","3",TRUE,1.86000000000058
"1848","X=~x2",0.755620150939988,0.0670759909330289,0.5,"PLS",636,1963748,1000,"Moderate","3",TRUE,1.86000000000058
"1849","X=~x3",0.682991104286165,0.0763079390669204,0.5,"PLS",636,1963748,1000,"Moderate","3",TRUE,1.86000000000058
"1850","Z=~z1",0.682234401969364,0.0637979370089264,0.5,"PLS",636,1963748,1000,"Moderate","3",TRUE,1.86000000000058
"1851","Z=~z2",0.71145129638218,0.0626462272819774,0.5,"PLS",636,1963748,1000,"Moderate","3",TRUE,1.86000000000058
"1852","Z=~z3",0.658728569523616,0.0686844778558947,0.5,"PLS",636,1963748,1000,"Moderate","3",TRUE,1.86000000000058
"1853","Y=~y1",0.665863497712498,0.0524623085851125,0.5,"PLS",636,1963748,1000,"Moderate","3",TRUE,1.86000000000058
"1854","Y=~y2",0.742749188053172,0.0430213446018066,0.5,"PLS",636,1963748,1000,"Moderate","3",TRUE,1.86000000000058
"1855","Y=~y3",0.625414786808119,0.0587859078275941,0.5,"PLS",636,1963748,1000,"Moderate","3",TRUE,1.86000000000058
"1856","Y~X",0.16959326175524,0.028465387897897,0.4,"PLS",636,1963748,1000,"Moderate","3",TRUE,1.86000000000058
"1857","Y~Z",0.201187784856744,0.029648146106443,0.5,"PLS",636,1963748,1000,"Moderate","3",TRUE,1.86000000000058
"1858","Y~X:Z",0.0798511786921387,0.0291567045468503,0.3,"PLS",636,1963748,1000,"Moderate","3",TRUE,1.86000000000058
"1859","X~~Z",0.0900982732742456,0.0344330285066672,0.2,"PLS",636,1963748,1000,"Moderate","3",TRUE,1.86000000000058
"1860","X=~x1",0.435,0.05,0.5,"Mplus",636,1963748,1000,"Moderate","3",TRUE,267.279999999999
"1861","X=~x2",0.52,0.053,0.5,"Mplus",636,1963748,1000,"Moderate","3",TRUE,267.279999999999
"1862","X=~x3",0.547,0.054,0.5,"Mplus",636,1963748,1000,"Moderate","3",TRUE,267.279999999999
"1863","Z=~z1",0.535,0.055,0.5,"Mplus",636,1963748,1000,"Moderate","3",TRUE,267.279999999999
"1864","Z=~z2",0.445,0.052,0.5,"Mplus",636,1963748,1000,"Moderate","3",TRUE,267.279999999999
"1865","Z=~z3",0.446,0.051,0.5,"Mplus",636,1963748,1000,"Moderate","3",TRUE,267.279999999999
"1866","Y=~y1",0.447,0.05,0.5,"Mplus",636,1963748,1000,"Moderate","3",TRUE,267.279999999999
"1867","Y=~y2",0.539,0.054,0.5,"Mplus",636,1963748,1000,"Moderate","3",TRUE,267.279999999999
"1868","Y=~y3",0.416,0.049,0.5,"Mplus",636,1963748,1000,"Moderate","3",TRUE,267.279999999999
"1869","Y~X",0.317,0.074,0.4,"Mplus",636,1963748,1000,"Moderate","3",TRUE,267.279999999999
"1870","Y~Z",0.46,0.074,0.5,"Mplus",636,1963748,1000,"Moderate","3",TRUE,267.279999999999
"1871","Y~X:Z",0.333,0.086,0.3,"Mplus",636,1963748,1000,"Moderate","3",TRUE,267.279999999999
"1872","X~~Z",0.203,0.07,0.2,"Mplus",636,1963748,1000,"Moderate","3",TRUE,267.279999999999
"1873","X=~x1",0.72984665996233,0.0666536872117062,0.8,"MC-OrdPLSc",637,4693570,200,"Moderate","4",TRUE,16.6699999999983
"1874","X=~x2",0.823590637134826,0.0688218821564107,0.8,"MC-OrdPLSc",637,4693570,200,"Moderate","4",TRUE,16.6699999999983
"1875","X=~x3",0.786669632334478,0.0734411356527687,0.8,"MC-OrdPLSc",637,4693570,200,"Moderate","4",TRUE,16.6699999999983
"1876","Z=~z1",0.78217325030892,0.067949586551041,0.8,"MC-OrdPLSc",637,4693570,200,"Moderate","4",TRUE,16.6699999999983
"1877","Z=~z2",0.782916769836672,0.0714928305965796,0.8,"MC-OrdPLSc",637,4693570,200,"Moderate","4",TRUE,16.6699999999983
"1878","Z=~z3",0.826912054895323,0.0630695538750536,0.8,"MC-OrdPLSc",637,4693570,200,"Moderate","4",TRUE,16.6699999999983
"1879","Y=~y1",0.744550355099703,0.0560317608938224,0.8,"MC-OrdPLSc",637,4693570,200,"Moderate","4",TRUE,16.6699999999983
"1880","Y=~y2",0.789683850677306,0.0545346447558474,0.8,"MC-OrdPLSc",637,4693570,200,"Moderate","4",TRUE,16.6699999999983
"1881","Y=~y3",0.827916056225535,0.0455484650280181,0.8,"MC-OrdPLSc",637,4693570,200,"Moderate","4",TRUE,16.6699999999983
"1882","Y~X",0.422058022141494,0.0776954473274454,0.4,"MC-OrdPLSc",637,4693570,200,"Moderate","4",TRUE,16.6699999999983
"1883","Y~Z",0.490816634140795,0.0826882113922457,0.5,"MC-OrdPLSc",637,4693570,200,"Moderate","4",TRUE,16.6699999999983
"1884","Y~X:Z",0.389595013215991,0.127307945919591,0.3,"MC-OrdPLSc",637,4693570,200,"Moderate","4",TRUE,16.6699999999983
"1885","X~~Z",0.00516715199560394,0.0992940005308526,0.2,"MC-OrdPLSc",637,4693570,200,"Moderate","4",TRUE,16.6699999999983
"1886","X=~x1",0.716410559558169,0.111631278856127,0.8,"PLSc",637,4693570,200,"Moderate","4",TRUE,2.25
"1887","X=~x2",0.72423731511557,0.111045633891444,0.8,"PLSc",637,4693570,200,"Moderate","4",TRUE,2.25
"1888","X=~x3",0.730452926524229,0.110281799192226,0.8,"PLSc",637,4693570,200,"Moderate","4",TRUE,2.25
"1889","Z=~z1",0.78520227883906,0.111446514280788,0.8,"PLSc",637,4693570,200,"Moderate","4",TRUE,2.25
"1890","Z=~z2",0.624820362803644,0.127315078218752,0.8,"PLSc",637,4693570,200,"Moderate","4",TRUE,2.25
"1891","Z=~z3",0.797116793774849,0.102403181921672,0.8,"PLSc",637,4693570,200,"Moderate","4",TRUE,2.25
"1892","Y=~y1",0.674367161471737,0.080327820392122,0.8,"PLSc",637,4693570,200,"Moderate","4",TRUE,2.25
"1893","Y=~y2",0.750050355683971,0.0657038034231383,0.8,"PLSc",637,4693570,200,"Moderate","4",TRUE,2.25
"1894","Y=~y3",0.795001190709907,0.0630829453084417,0.8,"PLSc",637,4693570,200,"Moderate","4",TRUE,2.25
"1895","Y~X",0.425640147779168,0.0900168723738431,0.4,"PLSc",637,4693570,200,"Moderate","4",TRUE,2.25
"1896","Y~Z",0.506302634672039,0.105081131555057,0.5,"PLSc",637,4693570,200,"Moderate","4",TRUE,2.25
"1897","Y~X:Z",0.384351928786221,0.191871811900834,0.3,"PLSc",637,4693570,200,"Moderate","4",TRUE,2.25
"1898","X~~Z",0.00899065065149073,0.0815738259609555,0.2,"PLSc",637,4693570,200,"Moderate","4",TRUE,2.25
"1899","X=~x1",0.797980390090843,0.0454950250536513,0.8,"PLS",637,4693570,200,"Moderate","4",TRUE,1.55999999999767
"1900","X=~x2",0.848689536483697,0.0355665672891283,0.8,"PLS",637,4693570,200,"Moderate","4",TRUE,1.55999999999767
"1901","X=~x3",0.831415855185069,0.0375135432066806,0.8,"PLS",637,4693570,200,"Moderate","4",TRUE,1.55999999999767
"1902","Z=~z1",0.827161420267346,0.0531568120919924,0.8,"PLS",637,4693570,200,"Moderate","4",TRUE,1.55999999999767
"1903","Z=~z2",0.828184575934351,0.0452045985955952,0.8,"PLS",637,4693570,200,"Moderate","4",TRUE,1.55999999999767
"1904","Z=~z3",0.850391270053684,0.0332712188750683,0.8,"PLS",637,4693570,200,"Moderate","4",TRUE,1.55999999999767
"1905","Y=~y1",0.813880345586322,0.0352045897329741,0.8,"PLS",637,4693570,200,"Moderate","4",TRUE,1.55999999999767
"1906","Y=~y2",0.837838476886685,0.0286387805704427,0.8,"PLS",637,4693570,200,"Moderate","4",TRUE,1.55999999999767
"1907","Y=~y3",0.854521348210136,0.0240546730560255,0.8,"PLS",637,4693570,200,"Moderate","4",TRUE,1.55999999999767
"1908","Y~X",0.340789365296784,0.0563970758478267,0.4,"PLS",637,4693570,200,"Moderate","4",TRUE,1.55999999999767
"1909","Y~Z",0.388817800945085,0.0605468041014126,0.5,"PLS",637,4693570,200,"Moderate","4",TRUE,1.55999999999767
"1910","Y~X:Z",0.251628481644146,0.0634376646250271,0.3,"PLS",637,4693570,200,"Moderate","4",TRUE,1.55999999999767
"1911","X~~Z",0.00701181188123735,0.065273934600615,0.2,"PLS",637,4693570,200,"Moderate","4",TRUE,1.55999999999767
"1912","X=~x1",0.692,0.058,0.8,"Mplus",637,4693570,200,"Moderate","4",TRUE,57.4199999999983
"1913","X=~x2",0.835,0.05,0.8,"Mplus",637,4693570,200,"Moderate","4",TRUE,57.4199999999983
"1914","X=~x3",0.796,0.054,0.8,"Mplus",637,4693570,200,"Moderate","4",TRUE,57.4199999999983
"1915","Z=~z1",0.752,0.054,0.8,"Mplus",637,4693570,200,"Moderate","4",TRUE,57.4199999999983
"1916","Z=~z2",0.819,0.049,0.8,"Mplus",637,4693570,200,"Moderate","4",TRUE,57.4199999999983
"1917","Z=~z3",0.811,0.05,0.8,"Mplus",637,4693570,200,"Moderate","4",TRUE,57.4199999999983
"1918","Y=~y1",0.743,0.055,0.8,"Mplus",637,4693570,200,"Moderate","4",TRUE,57.4199999999983
"1919","Y=~y2",0.783,0.053,0.8,"Mplus",637,4693570,200,"Moderate","4",TRUE,57.4199999999983
"1920","Y=~y3",0.802,0.051,0.8,"Mplus",637,4693570,200,"Moderate","4",TRUE,57.4199999999983
"1921","Y~X",0.438,0.078,0.4,"Mplus",637,4693570,200,"Moderate","4",TRUE,57.4199999999983
"1922","Y~Z",0.466,0.077,0.5,"Mplus",637,4693570,200,"Moderate","4",TRUE,57.4199999999983
"1923","Y~X:Z",0.407,0.094,0.3,"Mplus",637,4693570,200,"Moderate","4",TRUE,57.4199999999983
"1924","X~~Z",0.012,0.092,0.2,"Mplus",637,4693570,200,"Moderate","4",TRUE,57.4199999999983
"1925","X=~x1",0.416281889887189,0.179478414207812,0.5,"MC-OrdPLSc",638,2131260,200,"Moderate","4",TRUE,18.5400000000081
"1926","X=~x2",0.430094838899414,0.205153337008702,0.5,"MC-OrdPLSc",638,2131260,200,"Moderate","4",TRUE,18.5400000000081
"1927","X=~x3",0.602993484804478,0.189516986441395,0.5,"MC-OrdPLSc",638,2131260,200,"Moderate","4",TRUE,18.5400000000081
"1928","Z=~z1",0.399009805945897,0.210120869168239,0.5,"MC-OrdPLSc",638,2131260,200,"Moderate","4",TRUE,18.5400000000081
"1929","Z=~z2",0.333556292461408,0.217153329784397,0.5,"MC-OrdPLSc",638,2131260,200,"Moderate","4",TRUE,18.5400000000081
"1930","Z=~z3",0.626786574489753,0.276175765549809,0.5,"MC-OrdPLSc",638,2131260,200,"Moderate","4",TRUE,18.5400000000081
"1931","Y=~y1",0.374967761869137,0.156766972482596,0.5,"MC-OrdPLSc",638,2131260,200,"Moderate","4",TRUE,18.5400000000081
"1932","Y=~y2",0.495944001563334,0.146473119593052,0.5,"MC-OrdPLSc",638,2131260,200,"Moderate","4",TRUE,18.5400000000081
"1933","Y=~y3",0.62232613727313,0.137732751497489,0.5,"MC-OrdPLSc",638,2131260,200,"Moderate","4",TRUE,18.5400000000081
"1934","Y~X",0.365937483013364,0.217011269832305,0.4,"MC-OrdPLSc",638,2131260,200,"Moderate","4",TRUE,18.5400000000081
"1935","Y~Z",0.418891800704415,0.237375247832679,0.5,"MC-OrdPLSc",638,2131260,200,"Moderate","4",TRUE,18.5400000000081
"1936","Y~X:Z",0.342446963948545,0.246847791824644,0.3,"MC-OrdPLSc",638,2131260,200,"Moderate","4",TRUE,18.5400000000081
"1937","X~~Z",0.356165954100731,0.19884483306973,0.2,"MC-OrdPLSc",638,2131260,200,"Moderate","4",TRUE,18.5400000000081
"1938","X=~x1",0.388102816058937,0.149053218695671,0.5,"PLSc",638,2131260,200,"Moderate","4",TRUE,2.77000000000407
"1939","X=~x2",0.366440899176853,0.210600788955215,0.5,"PLSc",638,2131260,200,"Moderate","4",TRUE,2.77000000000407
"1940","X=~x3",0.566647964781219,0.173999310568442,0.5,"PLSc",638,2131260,200,"Moderate","4",TRUE,2.77000000000407
"1941","Z=~z1",0.344609340999042,0.156590752633989,0.5,"PLSc",638,2131260,200,"Moderate","4",TRUE,2.77000000000407
"1942","Z=~z2",0.274868979789586,0.192808113808418,0.5,"PLSc",638,2131260,200,"Moderate","4",TRUE,2.77000000000407
"1943","Z=~z3",0.615403022769263,0.178979643831359,0.5,"PLSc",638,2131260,200,"Moderate","4",TRUE,2.77000000000407
"1944","Y=~y1",0.332887669166956,0.142431581711097,0.5,"PLSc",638,2131260,200,"Moderate","4",TRUE,2.77000000000407
"1945","Y=~y2",0.459625664969361,0.12351426441054,0.5,"PLSc",638,2131260,200,"Moderate","4",TRUE,2.77000000000407
"1946","Y=~y3",0.605197288930083,0.126501651958821,0.5,"PLSc",638,2131260,200,"Moderate","4",TRUE,2.77000000000407
"1947","Y~X",0.421638952660344,31.0510427703522,0.4,"PLSc",638,2131260,200,"Moderate","4",TRUE,2.77000000000407
"1948","Y~Z",0.333325249792044,16.0282489398369,0.5,"PLSc",638,2131260,200,"Moderate","4",TRUE,2.77000000000407
"1949","Y~X:Z",0.22304285834089,41.7246297209601,0.3,"PLSc",638,2131260,200,"Moderate","4",TRUE,2.77000000000407
"1950","X~~Z",0.343634540029067,0.241689273365974,0.2,"PLSc",638,2131260,200,"Moderate","4",TRUE,2.77000000000407
"1951","X=~x1",0.604659704229217,0.156645241369309,0.5,"PLS",638,2131260,200,"Moderate","4",TRUE,1.91999999999825
"1952","X=~x2",0.622845683233021,0.213379049456442,0.5,"PLS",638,2131260,200,"Moderate","4",TRUE,1.91999999999825
"1953","X=~x3",0.79027758736302,0.114339018377219,0.5,"PLS",638,2131260,200,"Moderate","4",TRUE,1.91999999999825
"1954","Z=~z1",0.60406154176797,0.188117291117296,0.5,"PLS",638,2131260,200,"Moderate","4",TRUE,1.91999999999825
"1955","Z=~z2",0.515432265487394,0.235975616028333,0.5,"PLS",638,2131260,200,"Moderate","4",TRUE,1.91999999999825
"1956","Z=~z3",0.827613512503977,0.132989916063317,0.5,"PLS",638,2131260,200,"Moderate","4",TRUE,1.91999999999825
"1957","Y=~y1",0.552934851427628,0.153653960839734,0.5,"PLS",638,2131260,200,"Moderate","4",TRUE,1.91999999999825
"1958","Y=~y2",0.692726975332864,0.107950242699378,0.5,"PLS",638,2131260,200,"Moderate","4",TRUE,1.91999999999825
"1959","Y=~y3",0.798042505886328,0.0765626033341404,0.5,"PLS",638,2131260,200,"Moderate","4",TRUE,1.91999999999825
"1960","Y~X",0.210267726347962,0.0643907138916176,0.4,"PLS",638,2131260,200,"Moderate","4",TRUE,1.91999999999825
"1961","Y~Z",0.221766078208947,0.0689470584061844,0.5,"PLS",638,2131260,200,"Moderate","4",TRUE,1.91999999999825
"1962","Y~X:Z",0.107570443660619,0.0762997382720159,0.3,"PLS",638,2131260,200,"Moderate","4",TRUE,1.91999999999825
"1963","X~~Z",0.152505542792447,0.0906612003551671,0.2,"PLS",638,2131260,200,"Moderate","4",TRUE,1.91999999999825
"1964","X=~x1",0.348,0.1,0.5,"Mplus",638,2131260,200,"Moderate","4",TRUE,60.4300000000076
"1965","X=~x2",0.424,0.107,0.5,"Mplus",638,2131260,200,"Moderate","4",TRUE,60.4300000000076
